2013-12-24, 19:37:22.362, 1094.09, 1, 1, 29.21176529, 1.493902445, -1.890244007, 1.371951222
2013-12-24, 19:37:22.466, 1094.2, 1, 1, 29.21176529, 1.341463447, -1.79878056, 1.585365891
2013-12-24, 19:37:22.562, 1094.29, 1, 1, 29.21176529, 1.524390221, -1.79878056, 1.73780489
2013-12-24, 19:37:22.662, 1094.39, 1, 1, 29.21176529, 1.432926893, -1.79878056, 1.615853667
2013-12-24, 19:37:22.762, 1094.49, 1, 1, 29.21176529, 1.402439117, -1.829268336, 1.463414669
2013-12-24, 19:37:22.862, 1094.59, 1, 1, 29.21176529, 1.463414669, -1.615853667, 1.463414669
2013-12-24, 19:37:22.972, 1094.7, 1, 1, 29.21176529, 1.341463447, -1.768292665, 1.402439117
2013-12-24, 19:37:23.62, 1094.79, 1, 1, 29.21176529, 1.371951222, -1.859756112, 1.646341562
2013-12-24, 19:37:23.175, 1094.91, 1, 1, 29.21176529, 1.25, -1.79878056, 1.493902445
2013-12-24, 19:37:23.262, 1094.99, 1, 1, 29.21176529, 1.219512224, -1.890244007, 1.524390221
2013-12-24, 19:37:23.362, 1095.09, 1, 1, 29.3058815, 1.463414669, -1.859756112, 1.432926893
2013-12-24, 19:37:23.470, 1095.2, 1, 1, 29.3058815, 1.402439117, -1.768292665, 1.646341562
2013-12-24, 19:37:23.562, 1095.29, 1, 1, 29.11764717, 1.463414669, -1.951219559, 1.432926893
2013-12-24, 19:37:23.662, 1095.39, 1, 1, 29.21176529, 1.585365891, -1.707317114, 1.310975671
2013-12-24, 19:37:23.762, 1095.49, 1, 1, 29.11764717, 1.219512224, -1.859756112, 1.524390221
2013-12-24, 19:37:23.862, 1095.59, 1, 1, 29.3058815, 1.402439117, -1.890244007, 1.554878116
2013-12-24, 19:37:23.972, 1095.7, 1, 1, 29.3058815, 1.371951222, -1.890244007, 1.402439117
2013-12-24, 19:37:24.62, 1095.79, 1, 1, 29.11764717, 1.432926893, -1.79878056, 1.646341562
2013-12-24, 19:37:24.166, 1095.9, 1, 1, 29.21176529, 1.310975671, -1.859756112, 1.524390221
2013-12-24, 19:37:24.262, 1095.99, 1, 1, 29.3058815, 1.402439117, -1.768292665, 1.615853667
2013-12-24, 19:37:24.362, 1096.09, 1, 1, 29.21176529, 1.310975671, -1.981707335, 1.341463447
2013-12-24, 19:37:24.466, 1096.2, 1, 1, 29.21176529, 1.341463447, -1.859756112, 1.341463447
2013-12-24, 19:37:24.562, 1096.29, 1, 1, 29.11764717, 1.493902445, -1.859756112, 1.463414669
2013-12-24, 19:37:24.662, 1096.39, 1, 1, 29.11764717, 1.219512224, -1.829268336, 1.554878116
2013-12-24, 19:37:24.762, 1096.49, 1, 1, 29.21176529, 1.310975671, -1.890244007, 1.554878116
2013-12-24, 19:37:24.862, 1096.59, 1, 1, 29.21176529, 1.341463447, -2.01219511, 1.646341562
2013-12-24, 19:37:24.972, 1096.7, 1, 1, 29.21176529, 1.097561002, -1.707317114, 1.524390221
2013-12-24, 19:37:25.62, 1096.79, 1, 1, 29.3058815, 1.432926893, -1.951219559, 1.524390221
2013-12-24, 19:37:25.166, 1096.9, 1, 1, 29.3058815, 1.310975671, -1.79878056, 1.585365891
2013-12-24, 19:37:25.262, 1096.99, 1, 1, 29.21176529, 1.280487776, -1.951219559, 1.524390221
2013-12-24, 19:37:25.362, 1097.09, 1, 1, 29.21176529, 1.310975671, -1.890244007, 1.463414669
2013-12-24, 19:37:25.466, 1097.2, 1, 1, 29.3058815, 1.25, -1.890244007, 1.554878116
2013-12-24, 19:37:25.562, 1097.29, 1, 1, 29.21176529, 1.280487776, -1.920731783, 1.493902445
2013-12-24, 19:37:25.662, 1097.39, 1, 1, 29.21176529, 1.189024448, -1.890244007, 1.493902445
2013-12-24, 19:37:25.762, 1097.49, 1, 1, 29.11764717, 1.158536673, -1.768292665, 1.493902445
2013-12-24, 19:37:25.862, 1097.59, 1, 1, 29.21176529, 1.402439117, -1.859756112, 1.615853667
2013-12-24, 19:37:25.972, 1097.7, 1, 1, 29.21176529, 1.371951222, -1.829268336, 1.432926893
2013-12-24, 19:37:26.62, 1097.79, 1, 1, 29.21176529, 1.371951222, -1.829268336, 1.463414669
2013-12-24, 19:37:26.166, 1097.9, 1, 1, 29.3058815, 1.371951222, -1.890244007, 1.493902445
2013-12-24, 19:37:26.262, 1097.99, 1, 1, 29.21176529, 1.524390221, -1.981707335, 1.554878116
2013-12-24, 19:37:26.362, 1098.09, 1, 1, 29.21176529, 1.280487776, -1.79878056, 1.554878116
2013-12-24, 19:37:26.466, 1098.2, 1, 1, 29.21176529, 1.341463447, -1.890244007, 1.615853667
2013-12-24, 19:37:26.566, 1098.3, 1, 1, 29.11764717, 1.25, -1.73780489, 1.524390221
2013-12-24, 19:37:26.662, 1098.39, 1, 1, 29.21176529, 1.280487776, -1.920731783, 1.463414669
2013-12-24, 19:37:26.762, 1098.49, 1, 1, 29.3058815, 1.707317114, -1.890244007, 1.371951222
2013-12-24, 19:37:26.862, 1098.59, 1, 1, 29.21176529, 1.189024448, -1.73780489, 1.371951222
2013-12-24, 19:37:26.966, 1098.7, 1, 1, 29.21176529, 1.25, -1.890244007, 1.402439117
2013-12-24, 19:37:27.82, 1098.81, 1, 1, 29.21176529, 1.25, -1.920731783, 1.493902445
2013-12-24, 19:37:27.178, 1098.91, 1, 1, 29.21176529, 1.219512224, -1.79878056, 1.585365891
2013-12-24, 19:37:27.262, 1098.99, 1, 1, 29.3058815, 1.280487776, -1.829268336, 1.676829338
2013-12-24, 19:37:27.362, 1099.09, 1, 1, 29.3058815, 1.189024448, -1.73780489, 1.432926893
2013-12-24, 19:37:27.466, 1099.2, 1, 1, 29.21176529, 1.585365891, -1.859756112, 1.371951222
2013-12-24, 19:37:27.587, 1099.32, 1, 1, 29.21176529, 1.371951222, -1.79878056, 1.493902445
2013-12-24, 19:37:27.662, 1099.39, 1, 1, 29.3058815, 1.310975671, -1.859756112, 1.463414669
2013-12-24, 19:37:27.762, 1099.49, 1, 1, 29.21176529, 1.310975671, -1.859756112, 1.554878116
2013-12-24, 19:37:27.862, 1099.59, 1, 1, 29.21176529, 1.310975671, -1.768292665, 1.463414669
2013-12-24, 19:37:27.966, 1099.7, 1, 1, 29.21176529, 1.402439117, -1.768292665, 1.463414669
2013-12-24, 19:37:28.78, 1099.81, 1, 1, 29.3058815, 1.432926893, -2.073170662, 1.493902445
2013-12-24, 19:37:28.174, 1099.9, 1, 1, 29.21176529, 1.402439117, -1.829268336, 1.463414669
2013-12-24, 19:37:28.262, 1099.99, 1, 1, 29.21176529, 1.493902445, -1.890244007, 1.432926893
2013-12-24, 19:37:28.362, 1100.09, 1, 1, 29.3058815, 1.493902445, -2.073170662, 1.493902445
2013-12-24, 19:37:28.466, 1100.2, 1, 1, 29.21176529, 1.524390221, -1.920731783, 1.615853667
2013-12-24, 19:37:28.562, 1100.29, 1, 1, 29.21176529, 1.310975671, -1.920731783, 1.493902445
2013-12-24, 19:37:28.662, 1100.39, 1, 1, 29.3058815, 1.280487776, -1.920731783, 1.585365891
2013-12-24, 19:37:28.762, 1100.49, 1, 1, 29.3058815, 1.371951222, -1.676829338, 1.554878116
2013-12-24, 19:37:28.862, 1100.59, 1, 1, 29.3058815, 1.341463447, -1.920731783, 1.585365891
2013-12-24, 19:37:28.966, 1100.7, 1, 1, 29.3058815, 1.219512224, -1.829268336, 1.493902445
2013-12-24, 19:37:29.62, 1100.79, 1, 1, 29.21176529, 1.524390221, -1.981707335, 1.493902445
2013-12-24, 19:37:29.175, 1100.91, 1, 1, 29.3058815, 1.280487776, -1.829268336, 1.432926893
2013-12-24, 19:37:29.262, 1100.99, 1, 1, 29.21176529, 1.219512224, -1.859756112, 1.585365891
2013-12-24, 19:37:29.362, 1101.09, 1, 1, 29.3058815, 1.341463447, -1.920731783, 1.646341562
2013-12-24, 19:37:29.466, 1101.2, 1, 1, 29.3058815, 1.371951222, -1.890244007, 1.371951222
2013-12-24, 19:37:29.562, 1101.29, 1, 1, 29.21176529, 1.493902445, -1.859756112, 1.615853667
2013-12-24, 19:37:29.662, 1101.39, 1, 1, 29.3058815, 1.189024448, -1.859756112, 1.524390221
2013-12-24, 19:37:29.762, 1101.49, 1, 1, 29.11764717, 1.371951222, -1.829268336, 1.402439117
2013-12-24, 19:37:29.862, 1101.59, 1, 1, 29.11764717, 1.371951222, -1.859756112, 1.585365891
2013-12-24, 19:37:29.972, 1101.7, 1, 1, 29.21176529, 1.25, -1.768292665, 1.524390221
2013-12-24, 19:37:30.62, 1101.79, 1, 1, 29.3058815, 1.341463447, -1.890244007, 1.371951222
2013-12-24, 19:37:30.175, 1101.91, 1, 1, 29.21176529, 1.371951222, -1.920731783, 1.524390221
2013-12-24, 19:37:30.262, 1101.99, 1, 1, 29.3058815, 1.371951222, -1.829268336, 1.402439117
2013-12-24, 19:37:30.362, 1102.09, 1, 1, 29.21176529, 1.280487776, -1.859756112, 1.341463447
2013-12-24, 19:37:30.466, 1102.2, 1, 1, 29.3058815, 1.493902445, -1.920731783, 1.463414669
2013-12-24, 19:37:30.562, 1102.29, 1, 1, 29.21176529, 1.463414669, -1.829268336, 1.463414669
2013-12-24, 19:37:30.662, 1102.39, 1, 1, 29.39999962, 1.189024448, -1.920731783, 1.585365891
2013-12-24, 19:37:30.762, 1102.49, 1, 1, 29.3058815, 1.371951222, -1.859756112, 1.493902445
2013-12-24, 19:37:30.862, 1102.59, 1, 1, 29.3058815, 1.341463447, -1.829268336, 1.493902445
2013-12-24, 19:37:30.966, 1102.7, 1, 1, 29.3058815, 1.371951222, -1.920731783, 1.310975671
2013-12-24, 19:37:31.62, 1102.79, 1, 1, 29.21176529, 1.341463447, -1.890244007, 1.280487776
2013-12-24, 19:37:31.174, 1102.9, 1, 1, 29.21176529, 1.219512224, -1.79878056, 1.402439117
2013-12-24, 19:37:31.262, 1102.99, 1, 1, 29.3058815, 1.25, -1.890244007, 1.493902445
2013-12-24, 19:37:31.362, 1103.09, 1, 1, 29.21176529, 1.25, -1.859756112, 1.585365891
2013-12-24, 19:37:31.466, 1103.2, 1, 1, 29.21176529, 1.341463447, -1.890244007, 1.493902445
2013-12-24, 19:37:31.562, 1103.29, 1, 1, 29.39999962, 1.463414669, -1.73780489, 1.493902445
2013-12-24, 19:37:31.662, 1103.39, 1, 1, 29.21176529, 1.402439117, -1.829268336, 1.585365891
2013-12-24, 19:37:31.762, 1103.49, 1, 1, 29.3058815, 1.280487776, -1.859756112, 1.432926893
2013-12-24, 19:37:31.862, 1103.59, 1, 1, 29.21176529, 1.280487776, -1.920731783, 1.524390221
2013-12-24, 19:37:31.966, 1103.7, 1, 1, 29.21176529, 1.280487776, -1.981707335, 1.341463447
2013-12-24, 19:37:32.62, 1103.79, 1, 1, 29.21176529, 1.310975671, -1.768292665, 1.463414669
2013-12-24, 19:37:32.166, 1103.9, 1, 1, 29.21176529, 1.463414669, -1.920731783, 1.493902445
2013-12-24, 19:37:32.262, 1103.99, 1, 1, 29.21176529, 1.371951222, -1.73780489, 1.524390221
2013-12-24, 19:37:32.362, 1104.09, 1, 1, 29.3058815, 1.493902445, -1.890244007, 1.432926893
2013-12-24, 19:37:32.470, 1104.2, 1, 1, 29.3058815, 1.341463447, -1.859756112, 1.615853667
2013-12-24, 19:37:32.562, 1104.29, 1, 1, 29.3058815, 1.280487776, -1.79878056, 1.463414669
2013-12-24, 19:37:32.662, 1104.39, 1, 1, 29.3058815, 1.280487776, -1.768292665, 1.493902445
2013-12-24, 19:37:32.762, 1104.49, 1, 1, 29.3058815, 1.189024448, -1.890244007, 1.615853667
2013-12-24, 19:37:32.862, 1104.59, 1, 1, 29.21176529, 1.310975671, -1.890244007, 1.554878116
2013-12-24, 19:37:32.966, 1104.7, 1, 1, 29.21176529, 1.25, -1.768292665, 1.432926893
2013-12-24, 19:37:33.62, 1104.79, 1, 1, 29.39999962, 1.493902445, -1.79878056, 1.402439117
2013-12-24, 19:37:33.166, 1104.9, 1, 1, 29.21176529, 1.524390221, -1.890244007, 1.524390221
2013-12-24, 19:37:33.262, 1104.99, 1, 1, 29.21176529, 1.25, -1.768292665, 1.463414669
2013-12-24, 19:37:33.362, 1105.09, 1, 1, 29.3058815, 1.463414669, -1.768292665, 1.310975671
2013-12-24, 19:37:33.466, 1105.2, 1, 1, 29.3058815, 1.371951222, -1.859756112, 1.554878116
2013-12-24, 19:37:33.562, 1105.29, 1, 1, 29.3058815, 1.310975671, -1.79878056, 1.463414669
2013-12-24, 19:37:33.662, 1105.39, 1, 1, 29.3058815, 1.371951222, -1.676829338, 1.707317114
2013-12-24, 19:37:33.762, 1105.49, 1, 1, 29.21176529, 1.219512224, -1.859756112, 1.463414669
2013-12-24, 19:37:33.862, 1105.59, 1, 1, 29.21176529, 1.341463447, -1.768292665, 1.341463447
2013-12-24, 19:37:33.966, 1105.7, 1, 1, 29.3058815, 1.402439117, -1.890244007, 1.615853667
2013-12-24, 19:37:34.62, 1105.79, 1, 1, 29.3058815, 1.371951222, -1.73780489, 1.554878116
2013-12-24, 19:37:34.174, 1105.9, 1, 1, 29.21176529, 1.158536673, -1.920731783, 1.524390221
2013-12-24, 19:37:34.262, 1105.99, 1, 1, 29.21176529, 1.493902445, -1.920731783, 1.341463447
2013-12-24, 19:37:34.362, 1106.09, 1, 1, 29.3058815, 1.341463447, -1.859756112, 1.554878116
2013-12-24, 19:37:34.467, 1106.2, 1, 1, 29.3058815, 1.341463447, -1.829268336, 1.493902445
2013-12-24, 19:37:34.562, 1106.29, 1, 1, 29.3058815, 1.341463447, -1.920731783, 1.432926893
2013-12-24, 19:37:34.662, 1106.39, 1, 1, 29.21176529, 1.189024448, -1.859756112, 1.463414669
2013-12-24, 19:37:34.762, 1106.49, 1, 1, 29.21176529, 1.341463447, -1.981707335, 1.524390221
2013-12-24, 19:37:34.862, 1106.59, 1, 1, 29.21176529, 1.554878116, -1.890244007, 1.463414669
2013-12-24, 19:37:34.966, 1106.7, 1, 1, 29.3058815, 1.524390221, -1.73780489, 1.585365891
2013-12-24, 19:37:35.62, 1106.79, 1, 1, 29.3058815, 1.371951222, -1.859756112, 1.554878116
2013-12-24, 19:37:35.166, 1106.9, 1, 1, 29.21176529, 1.402439117, -1.890244007, 1.493902445
2013-12-24, 19:37:35.262, 1106.99, 1, 1, 29.21176529, 1.371951222, -1.768292665, 1.615853667
2013-12-24, 19:37:35.362, 1107.09, 1, 1, 29.3058815, 1.585365891, -1.829268336, 1.615853667
2013-12-24, 19:37:35.470, 1107.2, 1, 1, 29.3058815, 1.463414669, -1.768292665, 1.493902445
2013-12-24, 19:37:35.562, 1107.29, 1, 1, 29.3058815, 1.310975671, -1.829268336, 1.341463447
2013-12-24, 19:37:35.662, 1107.39, 1, 1, 29.3058815, 1.128048778, -1.829268336, 1.646341562
2013-12-24, 19:37:35.762, 1107.49, 1, 1, 29.39999962, 1.158536673, -1.951219559, 1.463414669
2013-12-24, 19:37:35.862, 1107.59, 1, 1, 29.3058815, 1.554878116, -1.920731783, 1.463414669
2013-12-24, 19:37:35.967, 1107.7, 1, 1, 29.3058815, 1.432926893, -1.829268336, 1.585365891
2013-12-24, 19:37:36.62, 1107.79, 1, 1, 29.3058815, 1.524390221, -1.829268336, 1.676829338
2013-12-24, 19:37:36.174, 1107.9, 1, 1, 29.21176529, 1.371951222, -1.859756112, 1.554878116
2013-12-24, 19:37:36.262, 1107.99, 1, 1, 29.21176529, 1.341463447, -1.920731783, 1.585365891
2013-12-24, 19:37:36.362, 1108.09, 1, 1, 29.21176529, 1.524390221, -1.859756112, 1.463414669
2013-12-24, 19:37:36.470, 1108.2, 1, 1, 29.3058815, 1.341463447, -1.79878056, 1.493902445
2013-12-24, 19:37:36.562, 1108.29, 1, 1, 29.39999962, 1.554878116, -1.829268336, 1.646341562
2013-12-24, 19:37:36.662, 1108.39, 1, 1, 29.21176529, 1.341463447, -1.920731783, 1.524390221
2013-12-24, 19:37:36.762, 1108.49, 1, 1, 29.3058815, 1.463414669, -1.890244007, 1.585365891
2013-12-24, 19:37:36.862, 1108.59, 1, 1, 29.3058815, 1.371951222, -1.79878056, 1.493902445
2013-12-24, 19:37:36.966, 1108.7, 1, 1, 29.21176529, 1.280487776, -1.829268336, 1.432926893
2013-12-24, 19:37:37.62, 1108.79, 1, 1, 29.3058815, 1.280487776, -1.79878056, 1.463414669
2013-12-24, 19:37:37.166, 1108.9, 1, 1, 29.3058815, 1.310975671, -1.707317114, 1.493902445
2013-12-24, 19:37:37.262, 1108.99, 1, 1, 29.39999962, 1.310975671, -1.890244007, 1.524390221
2013-12-24, 19:37:37.362, 1109.09, 1, 1, 29.21176529, 1.524390221, -1.829268336, 1.402439117
2013-12-24, 19:37:37.466, 1109.2, 1, 1, 29.3058815, 1.371951222, -2.01219511, 1.493902445
2013-12-24, 19:37:37.562, 1109.29, 1, 1, 29.3058815, 1.371951222, -1.829268336, 1.524390221
2013-12-24, 19:37:37.662, 1109.39, 1, 1, 29.3058815, 1.371951222, -1.79878056, 1.341463447
2013-12-24, 19:37:37.762, 1109.49, 1, 1, 29.3058815, 1.432926893, -1.920731783, 1.585365891
2013-12-24, 19:37:37.862, 1109.59, 1, 1, 29.3058815, 1.493902445, -1.79878056, 1.371951222
2013-12-24, 19:37:37.966, 1109.7, 1, 1, 29.3058815, 1.310975671, -1.890244007, 1.493902445
2013-12-24, 19:37:38.62, 1109.79, 1, 1, 29.39999962, 1.432926893, -1.920731783, 1.432926893
2013-12-24, 19:37:38.166, 1109.9, 1, 1, 29.3058815, 1.25, -1.859756112, 1.463414669
2013-12-24, 19:37:38.262, 1109.99, 1, 1, 29.21176529, 1.371951222, -1.920731783, 1.646341562
2013-12-24, 19:37:38.362, 1110.09, 1, 1, 29.3058815, 1.219512224, -1.920731783, 1.493902445
2013-12-24, 19:37:38.466, 1110.2, 1, 1, 29.3058815, 1.463414669, -1.829268336, 1.615853667
2013-12-24, 19:37:38.562, 1110.29, 1, 1, 29.21176529, 1.067073226, -1.890244007, 1.615853667
2013-12-24, 19:37:38.662, 1110.39, 1, 1, 29.3058815, 1.402439117, -1.859756112, 1.585365891
2013-12-24, 19:37:38.762, 1110.49, 1, 1, 29.21176529, 1.432926893, -1.79878056, 1.402439117
2013-12-24, 19:37:38.862, 1110.59, 1, 1, 29.21176529, 1.310975671, -1.890244007, 1.493902445
2013-12-24, 19:37:38.966, 1110.7, 1, 1, 29.3058815, 1.493902445, -1.890244007, 1.402439117
2013-12-24, 19:37:39.62, 1110.79, 1, 1, 29.3058815, 1.219512224, -1.920731783, 1.402439117
2013-12-24, 19:37:39.175, 1110.91, 1, 1, 29.3058815, 1.432926893, -1.859756112, 1.524390221
2013-12-24, 19:37:39.262, 1110.99, 1, 1, 29.3058815, 1.310975671, -1.707317114, 1.524390221
2013-12-24, 19:37:39.362, 1111.09, 1, 1, 29.21176529, 1.371951222, -1.829268336, 1.585365891
2013-12-24, 19:37:39.467, 1111.2, 1, 1, 29.3058815, 1.341463447, -1.829268336, 1.554878116
2013-12-24, 19:37:39.562, 1111.29, 1, 1, 29.3058815, 1.463414669, -1.859756112, 1.524390221
2013-12-24, 19:37:39.662, 1111.39, 1, 1, 29.3058815, 1.371951222, -1.920731783, 1.585365891
2013-12-24, 19:37:39.762, 1111.49, 1, 1, 29.3058815, 1.341463447, -1.951219559, 1.524390221
2013-12-24, 19:37:39.862, 1111.59, 1, 1, 29.3058815, 1.432926893, -1.951219559, 1.615853667
2013-12-24, 19:37:39.966, 1111.7, 1, 1, 29.3058815, 1.463414669, -1.859756112, 1.402439117
2013-12-24, 19:37:40.62, 1111.79, 1, 1, 29.3058815, 1.402439117, -1.79878056, 1.554878116
2013-12-24, 19:37:40.175, 1111.91, 1, 1, 29.39999962, 1.402439117, -1.79878056, 1.402439117
2013-12-24, 19:37:40.262, 1111.99, 1, 1, 29.3058815, 1.371951222, -1.859756112, 1.432926893
2013-12-24, 19:37:40.362, 1112.09, 1, 1, 29.3058815, 1.280487776, -1.829268336, 1.554878116
2013-12-24, 19:37:40.466, 1112.2, 1, 1, 29.3058815, 1.463414669, -1.890244007, 1.371951222
2013-12-24, 19:37:40.562, 1112.29, 1, 1, 29.3058815, 1.341463447, -1.951219559, 1.402439117
2013-12-24, 19:37:40.662, 1112.39, 1, 1, 29.3058815, 1.280487776, -1.920731783, 1.676829338
2013-12-24, 19:37:40.762, 1112.49, 1, 1, 29.3058815, 1.310975671, -1.768292665, 1.554878116
2013-12-24, 19:37:40.862, 1112.59, 1, 1, 29.3058815, 1.463414669, -1.829268336, 1.402439117
2013-12-24, 19:37:40.966, 1112.7, 1, 1, 29.21176529, 1.371951222, -1.920731783, 1.585365891
2013-12-24, 19:37:41.62, 1112.79, 1, 1, 29.3058815, 1.310975671, -1.829268336, 1.554878116
2013-12-24, 19:37:41.166, 1112.9, 1, 1, 29.21176529, 1.341463447, -1.920731783, 1.463414669
2013-12-24, 19:37:41.262, 1112.99, 1, 1, 29.3058815, 1.25, -1.951219559, 1.676829338
2013-12-24, 19:37:41.362, 1113.09, 1, 1, 29.3058815, 1.402439117, -1.951219559, 1.371951222
2013-12-24, 19:37:41.466, 1113.2, 1, 1, 29.21176529, 1.310975671, -1.79878056, 1.676829338
2013-12-24, 19:37:41.562, 1113.29, 1, 1, 29.3058815, 1.493902445, -1.951219559, 1.341463447
2013-12-24, 19:37:41.662, 1113.39, 1, 1, 29.21176529, 1.493902445, -1.859756112, 1.524390221
2013-12-24, 19:37:41.762, 1113.49, 1, 1, 29.3058815, 1.158536673, -1.859756112, 1.585365891
2013-12-24, 19:37:41.862, 1113.59, 1, 1, 29.21176529, 1.524390221, -1.859756112, 1.524390221
2013-12-24, 19:37:41.972, 1113.7, 1, 1, 29.3058815, 1.463414669, -1.920731783, 1.524390221
2013-12-24, 19:37:42.62, 1113.79, 1, 1, 29.21176529, 1.493902445, -1.768292665, 1.432926893
2013-12-24, 19:37:42.174, 1113.9, 1, 1, 29.21176529, 1.554878116, -1.890244007, 1.463414669
2013-12-24, 19:37:42.262, 1113.99, 1, 1, 29.3058815, 1.25, -1.829268336, 1.493902445
2013-12-24, 19:37:42.362, 1114.09, 1, 1, 29.39999962, 1.341463447, -1.73780489, 1.493902445
2013-12-24, 19:37:42.466, 1114.2, 1, 1, 29.3058815, 1.280487776, -1.829268336, 1.493902445
2013-12-24, 19:37:42.562, 1114.29, 1, 1, 29.3058815, 1.341463447, -1.890244007, 1.341463447
2013-12-24, 19:37:42.662, 1114.39, 1, 1, 29.3058815, 1.341463447, -1.859756112, 1.646341562
2013-12-24, 19:37:42.762, 1114.49, 1, 1, 29.3058815, 1.25, -1.676829338, 1.554878116
2013-12-24, 19:37:42.862, 1114.59, 1, 1, 29.21176529, 1.432926893, -1.859756112, 1.585365891
2013-12-24, 19:37:42.966, 1114.7, 1, 1, 29.3058815, 1.402439117, -1.890244007, 1.493902445
2013-12-24, 19:37:43.62, 1114.79, 1, 1, 29.3058815, 1.524390221, -1.79878056, 1.524390221
2013-12-24, 19:37:43.166, 1114.9, 1, 1, 29.39999962, 1.219512224, -1.79878056, 1.432926893
2013-12-24, 19:37:43.262, 1114.99, 1, 1, 29.3058815, 1.341463447, -1.859756112, 1.524390221
2013-12-24, 19:37:43.362, 1115.09, 1, 1, 29.3058815, 1.25, -1.768292665, 1.707317114
2013-12-24, 19:37:43.466, 1115.2, 1, 1, 29.39999962, 1.280487776, -1.859756112, 1.493902445
2013-12-24, 19:37:43.562, 1115.29, 1, 1, 29.21176529, 1.371951222, -1.920731783, 1.493902445
2013-12-24, 19:37:43.662, 1115.39, 1, 1, 29.3058815, 1.25, -1.73780489, 1.432926893
2013-12-24, 19:37:43.762, 1115.49, 1, 1, 29.3058815, 1.463414669, -1.829268336, 1.524390221
2013-12-24, 19:37:43.862, 1115.59, 1, 1, 29.21176529, 1.341463447, -1.890244007, 1.493902445
2013-12-24, 19:37:43.966, 1115.7, 1, 1, 29.3058815, 1.371951222, -1.79878056, 1.432926893
2013-12-24, 19:37:44.62, 1115.79, 1, 1, 29.21176529, 1.280487776, -1.859756112, 1.585365891
2013-12-24, 19:37:44.167, 1115.9, 1, 1, 29.3058815, 1.189024448, -1.859756112, 1.371951222
2013-12-24, 19:37:44.262, 1115.99, 1, 1, 29.3058815, 1.493902445, -2.01219511, 1.402439117
2013-12-24, 19:37:44.362, 1116.09, 1, 1, 29.3058815, 1.128048778, -1.859756112, 1.463414669
2013-12-24, 19:37:44.467, 1116.2, 1, 1, 29.21176529, 1.371951222, -1.829268336, 1.463414669
2013-12-24, 19:37:44.562, 1116.29, 1, 1, 29.3058815, 1.432926893, -1.829268336, 1.524390221
2013-12-24, 19:37:44.662, 1116.39, 1, 1, 29.21176529, 1.310975671, -1.768292665, 1.554878116
2013-12-24, 19:37:44.762, 1116.49, 1, 1, 29.3058815, 1.371951222, -1.829268336, 1.73780489
2013-12-24, 19:37:44.862, 1116.59, 1, 1, 29.3058815, 1.280487776, -1.859756112, 1.524390221
2013-12-24, 19:37:44.966, 1116.7, 1, 1, 29.3058815, 1.25, -1.829268336, 1.493902445
2013-12-24, 19:37:45.62, 1116.79, 1, 1, 29.39999962, 1.189024448, -1.829268336, 1.402439117
2013-12-24, 19:37:45.166, 1116.9, 1, 1, 29.3058815, 1.371951222, -1.920731783, 1.524390221
2013-12-24, 19:37:45.262, 1116.99, 1, 1, 29.3058815, 1.402439117, -1.79878056, 1.524390221
2013-12-24, 19:37:45.362, 1117.09, 1, 1, 29.39999962, 1.402439117, -1.829268336, 1.432926893
2013-12-24, 19:37:45.470, 1117.2, 1, 1, 29.3058815, 1.463414669, -1.829268336, 1.493902445
2013-12-24, 19:37:45.562, 1117.29, 1, 1, 29.3058815, 1.280487776, -1.768292665, 1.493902445
2013-12-24, 19:37:45.662, 1117.39, 1, 1, 29.3058815, 1.493902445, -1.920731783, 1.432926893
2013-12-24, 19:37:45.762, 1117.49, 1, 1, 29.3058815, 1.341463447, -1.79878056, 1.554878116
2013-12-24, 19:37:45.862, 1117.59, 1, 1, 29.3058815, 1.25, -1.73780489, 1.615853667
2013-12-24, 19:37:45.966, 1117.7, 1, 1, 29.3058815, 1.493902445, -1.920731783, 1.432926893
2013-12-24, 19:37:46.62, 1117.79, 1, 1, 29.3058815, 1.341463447, -1.829268336, 1.524390221
2013-12-24, 19:37:46.174, 1117.9, 1, 1, 29.39999962, 1.280487776, -1.73780489, 1.493902445
2013-12-24, 19:37:46.262, 1117.99, 1, 1, 29.3058815, 1.371951222, -1.920731783, 1.432926893
2013-12-24, 19:37:46.362, 1118.09, 1, 1, 29.21176529, 1.158536673, -1.859756112, 1.554878116
2013-12-24, 19:37:46.466, 1118.2, 1, 1, 29.3058815, 1.280487776, -1.920731783, 1.524390221
2013-12-24, 19:37:46.562, 1118.29, 1, 1, 29.3058815, 1.402439117, -1.79878056, 1.554878116
2013-12-24, 19:37:46.662, 1118.39, 1, 1, 29.3058815, 1.341463447, -1.829268336, 1.524390221
2013-12-24, 19:37:46.762, 1118.49, 1, 1, 29.21176529, 1.280487776, -1.73780489, 1.646341562
2013-12-24, 19:37:46.862, 1118.59, 1, 1, 29.3058815, 1.25, -1.890244007, 1.524390221
2013-12-24, 19:37:46.966, 1118.7, 1, 1, 29.3058815, 1.463414669, -1.890244007, 1.432926893
2013-12-24, 19:37:47.62, 1118.79, 1, 1, 29.3058815, 1.402439117, -1.859756112, 1.585365891
2013-12-24, 19:37:47.166, 1118.9, 1, 1, 29.3058815, 1.310975671, -1.768292665, 1.524390221
2013-12-24, 19:37:47.262, 1118.99, 1, 1, 29.39999962, 1.432926893, -1.951219559, 1.585365891
