date, Time, Sec since start, Connected, Data changed, BaroSensor.Altitude, BaroSensor.Pressure, BaroSensor.Temperature
2013-12-24, 14:08:36.219, 280.241, 1, 0, 50.6576767, 100.7180023, 25.56999969
2013-12-24, 14:08:36.297, 280.319, 1, 1, 51.07515335, 100.7130051, 25.56999969
2013-12-24, 14:08:36.323, 280.345, 1, 0, 51.07515335, 100.7130051, 25.56999969
2013-12-24, 14:08:36.396, 280.418, 1, 1, 51.07515335, 100.7130051, 25.56999969
2013-12-24, 14:08:36.420, 280.442, 1, 0, 51.07515335, 100.7130051, 25.56999969
2013-12-24, 14:08:36.497, 280.519, 1, 1, 51.24425888, 100.7110062, 25.56999969
2013-12-24, 14:08:36.519, 280.541, 1, 0, 51.24425888, 100.7110062, 25.56999969
2013-12-24, 14:08:36.597, 280.619, 1, 1, 51.24425888, 100.7110062, 25.56999969
2013-12-24, 14:08:36.634, 280.656, 1, 0, 51.24425888, 100.7110062, 25.56999969
2013-12-24, 14:08:36.697, 280.719, 1, 1, 51.24425888, 100.7110062, 25.56999969
2013-12-24, 14:08:36.719, 280.741, 1, 0, 51.24425888, 100.7110062, 25.56999969
2013-12-24, 14:08:36.797, 280.819, 1, 1, 50.6576767, 100.7180023, 25.56999969
2013-12-24, 14:08:36.819, 280.841, 1, 0, 50.6576767, 100.7180023, 25.56999969
2013-12-24, 14:08:36.897, 280.919, 1, 1, 50.99324417, 100.7140045, 25.56999969
2013-12-24, 14:08:36.925, 280.947, 1, 0, 50.99324417, 100.7140045, 25.56999969
2013-12-24, 14:08:36.996, 281.018, 1, 1, 51.83084488, 100.7040024, 25.56999969
2013-12-24, 14:08:37.19, 281.041, 1, 0, 51.83084488, 100.7040024, 25.56999969
2013-12-24, 14:08:37.97, 281.119, 1, 1, 51.24425888, 100.7110062, 25.56999969
2013-12-24, 14:08:37.124, 281.146, 1, 0, 51.24425888, 100.7110062, 25.56999969
2013-12-24, 14:08:37.196, 281.218, 1, 1, 51.4952774, 100.7080078, 25.56999969
2013-12-24, 14:08:37.224, 281.246, 1, 0, 51.4952774, 100.7080078, 25.56999969
2013-12-24, 14:08:37.297, 281.319, 1, 1, 51.57718658, 100.7070084, 25.56999969
2013-12-24, 14:08:37.319, 281.341, 1, 0, 51.57718658, 100.7070084, 25.56999969
2013-12-24, 14:08:37.396, 281.418, 1, 1, 51.32617188, 100.7100067, 25.56999969
2013-12-24, 14:08:37.419, 281.441, 1, 0, 51.32617188, 100.7100067, 25.56999969
2013-12-24, 14:08:37.497, 281.519, 1, 1, 51.32617188, 100.7100067, 25.56999969
2013-12-24, 14:08:37.527, 281.549, 1, 0, 51.32617188, 100.7100067, 25.56999969
2013-12-24, 14:08:37.597, 281.619, 1, 1, 52.16377258, 100.7000046, 25.56999969
2013-12-24, 14:08:37.620, 281.642, 1, 0, 52.16377258, 100.7000046, 25.56999969
2013-12-24, 14:08:37.695, 281.717, 1, 1, 51.24425888, 100.7110062, 25.56999969
2013-12-24, 14:08:37.719, 281.741, 1, 0, 51.24425888, 100.7110062, 25.56999969
2013-12-24, 14:08:37.795, 281.817, 1, 1, 51.07515335, 100.7130051, 25.56999969
2013-12-24, 14:08:37.826, 281.848, 1, 0, 51.07515335, 100.7130051, 25.56999969
2013-12-24, 14:08:37.897, 281.919, 1, 1, 51.15970612, 100.7120056, 25.55999947
2013-12-24, 14:08:37.919, 281.941, 1, 0, 51.15970612, 100.7120056, 25.55999947
2013-12-24, 14:08:37.997, 282.019, 1, 1, 50.82413864, 100.7160034, 25.55999947
2013-12-24, 14:08:38.27, 282.049, 1, 0, 50.82413864, 100.7160034, 25.55999947
2013-12-24, 14:08:38.95, 282.117, 1, 1, 51.41072464, 100.7090073, 25.55999947
2013-12-24, 14:08:38.121, 282.143, 1, 0, 51.41072464, 100.7090073, 25.55999947
2013-12-24, 14:08:38.197, 282.219, 1, 1, 51.83084488, 100.7040024, 25.56999969
2013-12-24, 14:08:38.221, 282.243, 1, 0, 51.83084488, 100.7040024, 25.56999969
2013-12-24, 14:08:38.297, 282.319, 1, 1, 51.4952774, 100.7080078, 25.56999969
2013-12-24, 14:08:38.319, 282.341, 1, 0, 51.4952774, 100.7080078, 25.56999969
2013-12-24, 14:08:38.397, 282.419, 1, 1, 51.66173935, 100.7060013, 25.57999992
2013-12-24, 14:08:38.424, 282.446, 1, 0, 51.66173935, 100.7060013, 25.57999992
2013-12-24, 14:08:38.496, 282.518, 1, 1, 50.6576767, 100.7180023, 25.56999969
2013-12-24, 14:08:38.520, 282.542, 1, 0, 50.6576767, 100.7180023, 25.56999969
2013-12-24, 14:08:38.596, 282.618, 1, 1, 51.41072464, 100.7090073, 25.57999992
2013-12-24, 14:08:38.621, 282.643, 1, 0, 51.41072464, 100.7090073, 25.57999992
2013-12-24, 14:08:38.697, 282.719, 1, 1, 51.41072464, 100.7090073, 25.55999947
2013-12-24, 14:08:38.732, 282.754, 1, 0, 51.41072464, 100.7090073, 25.55999947
2013-12-24, 14:08:38.797, 282.819, 1, 1, 51.24425888, 100.7110062, 25.56999969
2013-12-24, 14:08:38.828, 282.85, 1, 0, 51.24425888, 100.7110062, 25.56999969
2013-12-24, 14:08:38.897, 282.919, 1, 1, 51.4952774, 100.7080078, 25.56999969
2013-12-24, 14:08:38.919, 282.941, 1, 0, 51.4952774, 100.7080078, 25.56999969
2013-12-24, 14:08:38.997, 283.019, 1, 1, 51.4952774, 100.7080078, 25.56999969
2013-12-24, 14:08:39.30, 283.052, 1, 0, 51.4952774, 100.7080078, 25.56999969
2013-12-24, 14:08:39.95, 283.117, 1, 1, 51.57718658, 100.7070084, 25.56999969
2013-12-24, 14:08:39.121, 283.143, 1, 0, 51.57718658, 100.7070084, 25.56999969
2013-12-24, 14:08:39.196, 283.218, 1, 1, 51.57718658, 100.7070084, 25.56999969
2013-12-24, 14:08:39.219, 283.241, 1, 0, 51.57718658, 100.7070084, 25.56999969
2013-12-24, 14:08:39.296, 283.318, 1, 1, 51.41072464, 100.7090073, 25.57999992
2013-12-24, 14:08:39.323, 283.345, 1, 0, 51.41072464, 100.7090073, 25.57999992
2013-12-24, 14:08:39.396, 283.418, 1, 1, 51.24425888, 100.7110062, 25.57999992
2013-12-24, 14:08:39.428, 283.45, 1, 0, 51.24425888, 100.7110062, 25.57999992
2013-12-24, 14:08:39.497, 283.519, 1, 1, 51.66173935, 100.7060013, 25.57999992
2013-12-24, 14:08:39.519, 283.541, 1, 0, 51.66173935, 100.7060013, 25.57999992
2013-12-24, 14:08:39.597, 283.619, 1, 1, 51.4952774, 100.7080078, 25.56999969
2013-12-24, 14:08:39.627, 283.649, 1, 0, 51.4952774, 100.7080078, 25.56999969
2013-12-24, 14:08:39.697, 283.719, 1, 1, 51.15970612, 100.7120056, 25.57999992
2013-12-24, 14:08:39.721, 283.743, 1, 0, 51.15970612, 100.7120056, 25.57999992
2013-12-24, 14:08:39.797, 283.819, 1, 1, 51.24425888, 100.7110062, 25.56999969
2013-12-24, 14:08:39.819, 283.841, 1, 0, 51.24425888, 100.7110062, 25.56999969
2013-12-24, 14:08:39.897, 283.919, 1, 1, 50.99324417, 100.7140045, 25.56999969
2013-12-24, 14:08:39.925, 283.947, 1, 0, 50.99324417, 100.7140045, 25.56999969
2013-12-24, 14:08:39.996, 284.018, 1, 1, 51.32617188, 100.7100067, 25.56999969
2013-12-24, 14:08:40.21, 284.043, 1, 0, 51.32617188, 100.7100067, 25.56999969
2013-12-24, 14:08:40.95, 284.117, 1, 1, 50.40665817, 100.7210083, 25.56999969
2013-12-24, 14:08:40.119, 284.141, 1, 0, 50.40665817, 100.7210083, 25.56999969
2013-12-24, 14:08:40.197, 284.219, 1, 1, 51.74629211, 100.7050018, 25.56999969
2013-12-24, 14:08:40.225, 284.247, 1, 0, 51.74629211, 100.7050018, 25.56999969
2013-12-24, 14:08:40.297, 284.319, 1, 1, 51.57718658, 100.7070084, 25.56999969
2013-12-24, 14:08:40.319, 284.341, 1, 0, 51.57718658, 100.7070084, 25.56999969
2013-12-24, 14:08:40.397, 284.419, 1, 1, 51.4952774, 100.7080078, 25.56999969
2013-12-24, 14:08:40.421, 284.443, 1, 0, 51.4952774, 100.7080078, 25.56999969
2013-12-24, 14:08:40.497, 284.519, 1, 1, 50.6576767, 100.7180023, 25.56999969
2013-12-24, 14:08:40.534, 284.556, 1, 0, 50.6576767, 100.7180023, 25.56999969
2013-12-24, 14:08:40.597, 284.619, 1, 1, 50.6576767, 100.7180023, 25.56999969
2013-12-24, 14:08:40.620, 284.642, 1, 0, 50.6576767, 100.7180023, 25.56999969
2013-12-24, 14:08:40.697, 284.719, 1, 1, 51.74629211, 100.7050018, 25.56999969
2013-12-24, 14:08:40.719, 284.741, 1, 0, 51.74629211, 100.7050018, 25.56999969
2013-12-24, 14:08:40.797, 284.819, 1, 1, 51.66173935, 100.7060013, 25.57999992
2013-12-24, 14:08:40.835, 284.857, 1, 0, 51.66173935, 100.7060013, 25.57999992
2013-12-24, 14:08:40.897, 284.919, 1, 1, 51.4952774, 100.7080078, 25.56999969
2013-12-24, 14:08:40.919, 284.941, 1, 0, 51.4952774, 100.7080078, 25.56999969
2013-12-24, 14:08:40.996, 285.018, 1, 1, 51.66173935, 100.7060013, 25.57999992
2013-12-24, 14:08:41.19, 285.041, 1, 0, 51.66173935, 100.7060013, 25.57999992
2013-12-24, 14:08:41.97, 285.119, 1, 1, 51.74629211, 100.7050018, 25.56999969
2013-12-24, 14:08:41.124, 285.146, 1, 0, 51.74629211, 100.7050018, 25.56999969
2013-12-24, 14:08:41.196, 285.218, 1, 1, 51.66173935, 100.7060013, 25.57999992
2013-12-24, 14:08:41.220, 285.242, 1, 0, 51.66173935, 100.7060013, 25.57999992
2013-12-24, 14:08:41.297, 285.319, 1, 1, 51.24425888, 100.7110062, 25.56999969
2013-12-24, 14:08:41.324, 285.346, 1, 0, 51.24425888, 100.7110062, 25.56999969
2013-12-24, 14:08:41.397, 285.419, 1, 1, 51.15970612, 100.7120056, 25.57999992
2013-12-24, 14:08:41.425, 285.447, 1, 0, 51.15970612, 100.7120056, 25.57999992
2013-12-24, 14:08:41.497, 285.519, 1, 1, 51.57718658, 100.7070084, 25.56999969
2013-12-24, 14:08:41.519, 285.541, 1, 0, 51.57718658, 100.7070084, 25.56999969
2013-12-24, 14:08:41.597, 285.619, 1, 1, 51.4952774, 100.7080078, 25.56999969
2013-12-24, 14:08:41.621, 285.643, 1, 0, 51.4952774, 100.7080078, 25.56999969
2013-12-24, 14:08:41.697, 285.719, 1, 1, 51.74629211, 100.7050018, 25.56999969
2013-12-24, 14:08:41.723, 285.745, 1, 0, 51.74629211, 100.7050018, 25.56999969
2013-12-24, 14:08:41.796, 285.818, 1, 1, 51.74629211, 100.7050018, 25.56999969
2013-12-24, 14:08:41.819, 285.841, 1, 0, 51.74629211, 100.7050018, 25.56999969
2013-12-24, 14:08:41.897, 285.919, 1, 1, 50.99324417, 100.7140045, 25.56999969
2013-12-24, 14:08:41.919, 285.941, 1, 0, 50.99324417, 100.7140045, 25.56999969
2013-12-24, 14:08:41.997, 286.019, 1, 1, 51.15970612, 100.7120056, 25.57999992
2013-12-24, 14:08:42.27, 286.049, 1, 0, 51.15970612, 100.7120056, 25.57999992
2013-12-24, 14:08:42.97, 286.119, 1, 1, 51.07515335, 100.7130051, 25.57999992
2013-12-24, 14:08:42.119, 286.141, 1, 0, 51.07515335, 100.7130051, 25.57999992
2013-12-24, 14:08:42.197, 286.219, 1, 1, 51.99730682, 100.7020035, 25.57999992
2013-12-24, 14:08:42.219, 286.241, 1, 0, 51.99730682, 100.7020035, 25.57999992
2013-12-24, 14:08:42.296, 286.318, 1, 1, 51.32617188, 100.7100067, 25.57999992
2013-12-24, 14:08:42.323, 286.345, 1, 0, 51.32617188, 100.7100067, 25.57999992
2013-12-24, 14:08:42.420, 286.442, 1, 1, 51.15970612, 100.7120056, 25.57999992
2013-12-24, 14:08:42.421, 286.443, 1, 0, 51.15970612, 100.7120056, 25.57999992
2013-12-24, 14:08:42.496, 286.518, 1, 1, 51.66173935, 100.7060013, 25.57999992
2013-12-24, 14:08:42.521, 286.543, 1, 0, 51.66173935, 100.7060013, 25.57999992
2013-12-24, 14:08:42.597, 286.619, 1, 1, 51.4952774, 100.7080078, 25.56999969
2013-12-24, 14:08:42.633, 286.655, 1, 0, 51.4952774, 100.7080078, 25.56999969
2013-12-24, 14:08:42.696, 286.718, 1, 1, 51.15970612, 100.7120056, 25.57999992
2013-12-24, 14:08:42.719, 286.741, 1, 0, 51.15970612, 100.7120056, 25.57999992
2013-12-24, 14:08:42.797, 286.819, 1, 1, 51.41072464, 100.7090073, 25.57999992
2013-12-24, 14:08:42.819, 286.841, 1, 0, 51.41072464, 100.7090073, 25.57999992
2013-12-24, 14:08:42.897, 286.919, 1, 1, 51.74629211, 100.7050018, 25.56999969
2013-12-24, 14:08:42.944, 286.966, 1, 0, 51.74629211, 100.7050018, 25.56999969
2013-12-24, 14:08:42.996, 287.018, 1, 1, 51.15970612, 100.7120056, 25.57999992
2013-12-24, 14:08:43.41, 287.063, 1, 0, 51.15970612, 100.7120056, 25.57999992
2013-12-24, 14:08:43.97, 287.119, 1, 1, 50.99324417, 100.7140045, 25.56999969
2013-12-24, 14:08:43.124, 287.146, 1, 0, 50.99324417, 100.7140045, 25.56999969
2013-12-24, 14:08:43.195, 287.217, 1, 1, 51.32617188, 100.7100067, 25.57999992
2013-12-24, 14:08:43.219, 287.241, 1, 0, 51.32617188, 100.7100067, 25.57999992
2013-12-24, 14:08:43.297, 287.319, 1, 1, 51.66173935, 100.7060013, 25.57999992
2013-12-24, 14:08:43.321, 287.343, 1, 0, 51.66173935, 100.7060013, 25.57999992
2013-12-24, 14:08:43.397, 287.419, 1, 1, 51.24425888, 100.7110062, 25.57999992
2013-12-24, 14:08:43.419, 287.441, 1, 0, 51.24425888, 100.7110062, 25.57999992
2013-12-24, 14:08:43.497, 287.519, 1, 1, 51.57718658, 100.7070084, 25.57999992
2013-12-24, 14:08:43.535, 287.557, 1, 0, 51.57718658, 100.7070084, 25.57999992
2013-12-24, 14:08:43.596, 287.618, 1, 1, 51.57718658, 100.7070084, 25.57999992
2013-12-24, 14:08:43.629, 287.651, 1, 0, 51.57718658, 100.7070084, 25.57999992
2013-12-24, 14:08:43.697, 287.719, 1, 1, 51.57718658, 100.7070084, 25.57999992
2013-12-24, 14:08:43.719, 287.741, 1, 0, 51.57718658, 100.7070084, 25.57999992
2013-12-24, 14:08:43.797, 287.819, 1, 1, 51.4952774, 100.7080078, 25.57999992
2013-12-24, 14:08:43.828, 287.85, 1, 0, 51.4952774, 100.7080078, 25.57999992
2013-12-24, 14:08:43.897, 287.919, 1, 1, 51.32617188, 100.7100067, 25.57999992
2013-12-24, 14:08:43.919, 287.941, 1, 0, 51.32617188, 100.7100067, 25.57999992
2013-12-24, 14:08:43.996, 288.018, 1, 1, 51.32617188, 100.7100067, 25.57999992
2013-12-24, 14:08:44.28, 288.05, 1, 0, 51.32617188, 100.7100067, 25.57999992
2013-12-24, 14:08:44.96, 288.118, 1, 1, 51.32617188, 100.7100067, 25.57999992
2013-12-24, 14:08:44.124, 288.146, 1, 0, 51.32617188, 100.7100067, 25.57999992
2013-12-24, 14:08:44.196, 288.218, 1, 1, 51.32617188, 100.7100067, 25.57999992
2013-12-24, 14:08:44.219, 288.241, 1, 0, 51.32617188, 100.7100067, 25.57999992
2013-12-24, 14:08:44.297, 288.319, 1, 1, 50.6576767, 100.7180023, 25.57999992
2013-12-24, 14:08:44.319, 288.341, 1, 0, 50.6576767, 100.7180023, 25.57999992
2013-12-24, 14:08:44.396, 288.418, 1, 1, 51.07515335, 100.7130051, 25.57999992
2013-12-24, 14:08:44.424, 288.446, 1, 0, 51.07515335, 100.7130051, 25.57999992
2013-12-24, 14:08:44.496, 288.518, 1, 1, 51.24425888, 100.7110062, 25.56999969
2013-12-24, 14:08:44.529, 288.551, 1, 0, 51.24425888, 100.7110062, 25.56999969
2013-12-24, 14:08:44.597, 288.619, 1, 1, 51.57718658, 100.7070084, 25.57999992
2013-12-24, 14:08:44.619, 288.641, 1, 0, 51.57718658, 100.7070084, 25.57999992
2013-12-24, 14:08:44.697, 288.719, 1, 1, 51.07515335, 100.7130051, 25.57999992
2013-12-24, 14:08:44.723, 288.745, 1, 0, 51.07515335, 100.7130051, 25.57999992
2013-12-24, 14:08:44.795, 288.817, 1, 1, 51.32617188, 100.7100067, 25.57999992
2013-12-24, 14:08:44.819, 288.841, 1, 0, 51.32617188, 100.7100067, 25.57999992
2013-12-24, 14:08:44.896, 288.918, 1, 1, 51.32617188, 100.7100067, 25.57999992
2013-12-24, 14:08:44.919, 288.941, 1, 0, 51.32617188, 100.7100067, 25.57999992
2013-12-24, 14:08:44.997, 289.019, 1, 1, 51.41072464, 100.7090073, 25.57999992
2013-12-24, 14:08:45.28, 289.05, 1, 0, 51.41072464, 100.7090073, 25.57999992
2013-12-24, 14:08:45.96, 289.118, 1, 1, 51.4952774, 100.7080078, 25.57999992
2013-12-24, 14:08:45.119, 289.141, 1, 0, 51.4952774, 100.7080078, 25.57999992
2013-12-24, 14:08:45.196, 289.218, 1, 1, 51.24425888, 100.7110062, 25.56999969
2013-12-24, 14:08:45.223, 289.245, 1, 0, 51.24425888, 100.7110062, 25.56999969
2013-12-24, 14:08:45.297, 289.319, 1, 1, 51.15970612, 100.7120056, 25.57999992
2013-12-24, 14:08:45.323, 289.345, 1, 0, 51.15970612, 100.7120056, 25.57999992
2013-12-24, 14:08:45.396, 289.418, 1, 1, 50.74222946, 100.7170029, 25.57999992
2013-12-24, 14:08:45.420, 289.442, 1, 0, 50.74222946, 100.7170029, 25.57999992
2013-12-24, 14:08:45.496, 289.518, 1, 1, 52.24832535, 100.6990051, 25.57999992
2013-12-24, 14:08:45.519, 289.541, 1, 0, 52.24832535, 100.6990051, 25.57999992
2013-12-24, 14:08:45.597, 289.619, 1, 1, 51.99730682, 100.7020035, 25.57999992
2013-12-24, 14:08:45.625, 289.647, 1, 0, 51.99730682, 100.7020035, 25.57999992
2013-12-24, 14:08:45.697, 289.719, 1, 1, 51.99730682, 100.7020035, 25.57999992
2013-12-24, 14:08:45.719, 289.741, 1, 0, 51.99730682, 100.7020035, 25.57999992
2013-12-24, 14:08:45.796, 289.818, 1, 1, 52.07921982, 100.701004, 25.56999969
2013-12-24, 14:08:45.821, 289.843, 1, 0, 52.07921982, 100.701004, 25.56999969
2013-12-24, 14:08:45.896, 289.918, 1, 1, 51.07515335, 100.7130051, 25.57999992
2013-12-24, 14:08:45.933, 289.955, 1, 0, 51.07515335, 100.7130051, 25.57999992
2013-12-24, 14:08:45.996, 290.018, 1, 1, 51.24425888, 100.7110062, 25.57999992
2013-12-24, 14:08:46.23, 290.045, 1, 0, 51.24425888, 100.7110062, 25.57999992
2013-12-24, 14:08:46.97, 290.119, 1, 1, 51.07515335, 100.7130051, 25.57999992
2013-12-24, 14:08:46.119, 290.141, 1, 0, 51.07515335, 100.7130051, 25.57999992
2013-12-24, 14:08:46.197, 290.219, 1, 1, 51.24425888, 100.7110062, 25.57999992
2013-12-24, 14:08:46.225, 290.247, 1, 0, 51.24425888, 100.7110062, 25.57999992
2013-12-24, 14:08:46.297, 290.319, 1, 1, 51.91275406, 100.7030029, 25.57999992
2013-12-24, 14:08:46.319, 290.341, 1, 0, 51.91275406, 100.7030029, 25.57999992
2013-12-24, 14:08:46.397, 290.419, 1, 1, 52.07921982, 100.701004, 25.57999992
2013-12-24, 14:08:46.421, 290.443, 1, 0, 52.07921982, 100.701004, 25.57999992
2013-12-24, 14:08:46.495, 290.517, 1, 1, 50.99324417, 100.7140045, 25.57999992
2013-12-24, 14:08:46.519, 290.541, 1, 0, 50.99324417, 100.7140045, 25.57999992
2013-12-24, 14:08:46.597, 290.619, 1, 1, 50.90869141, 100.715004, 25.59000015
2013-12-24, 14:08:46.625, 290.647, 1, 0, 50.90869141, 100.715004, 25.59000015
2013-12-24, 14:08:46.697, 290.719, 1, 1, 51.57718658, 100.7070084, 25.57999992
2013-12-24, 14:08:46.719, 290.741, 1, 0, 51.57718658, 100.7070084, 25.57999992
2013-12-24, 14:08:46.796, 290.818, 1, 1, 50.74222946, 100.7170029, 25.57999992
2013-12-24, 14:08:46.825, 290.847, 1, 0, 50.74222946, 100.7170029, 25.57999992
2013-12-24, 14:08:46.897, 290.919, 1, 1, 51.24425888, 100.7110062, 25.57999992
2013-12-24, 14:08:46.919, 290.941, 1, 0, 51.24425888, 100.7110062, 25.57999992
2013-12-24, 14:08:46.996, 291.018, 1, 1, 51.4952774, 100.7080078, 25.57999992
2013-12-24, 14:08:47.38, 291.06, 1, 0, 51.4952774, 100.7080078, 25.57999992
2013-12-24, 14:08:47.95, 291.117, 1, 1, 50.99324417, 100.7140045, 25.56999969
2013-12-24, 14:08:47.119, 291.141, 1, 0, 50.99324417, 100.7140045, 25.56999969
2013-12-24, 14:08:47.195, 291.217, 1, 1, 51.41072464, 100.7090073, 25.57999992
2013-12-24, 14:08:47.219, 291.241, 1, 0, 51.41072464, 100.7090073, 25.57999992
2013-12-24, 14:08:47.296, 291.318, 1, 1, 51.41072464, 100.7090073, 25.57999992
2013-12-24, 14:08:47.323, 291.345, 1, 0, 51.41072464, 100.7090073, 25.57999992
2013-12-24, 14:08:47.396, 291.418, 1, 1, 51.41072464, 100.7090073, 25.57999992
2013-12-24, 14:08:47.424, 291.446, 1, 0, 51.41072464, 100.7090073, 25.57999992
2013-12-24, 14:08:47.495, 291.517, 1, 1, 51.15970612, 100.7120056, 25.59000015
2013-12-24, 14:08:47.519, 291.541, 1, 0, 51.15970612, 100.7120056, 25.59000015
2013-12-24, 14:08:47.595, 291.617, 1, 1, 51.57718658, 100.7070084, 25.57999992
2013-12-24, 14:08:47.623, 291.645, 1, 0, 51.57718658, 100.7070084, 25.57999992
2013-12-24, 14:08:47.696, 291.718, 1, 1, 51.57718658, 100.7070084, 25.57999992
2013-12-24, 14:08:47.722, 291.744, 1, 0, 51.57718658, 100.7070084, 25.57999992
2013-12-24, 14:08:47.796, 291.818, 1, 1, 51.4952774, 100.7080078, 25.57999992
2013-12-24, 14:08:47.820, 291.842, 1, 0, 51.4952774, 100.7080078, 25.57999992
2013-12-24, 14:08:47.895, 291.917, 1, 1, 50.82413864, 100.7160034, 25.57999992
2013-12-24, 14:08:47.921, 291.943, 1, 0, 50.82413864, 100.7160034, 25.57999992
2013-12-24, 14:08:47.997, 292.019, 1, 1, 51.07515335, 100.7130051, 25.57999992
2013-12-24, 14:08:48.19, 292.041, 1, 0, 51.07515335, 100.7130051, 25.57999992
2013-12-24, 14:08:48.96, 292.118, 1, 1, 51.32617188, 100.7100067, 25.57999992
2013-12-24, 14:08:48.119, 292.141, 1, 0, 51.32617188, 100.7100067, 25.57999992
2013-12-24, 14:08:48.195, 292.217, 1, 1, 51.91275406, 100.7030029, 25.57999992
2013-12-24, 14:08:48.219, 292.241, 1, 0, 51.91275406, 100.7030029, 25.57999992
2013-12-24, 14:08:48.296, 292.318, 1, 1, 51.57718658, 100.7070084, 25.57999992
2013-12-24, 14:08:48.323, 292.345, 1, 0, 51.57718658, 100.7070084, 25.57999992
2013-12-24, 14:08:48.395, 292.417, 1, 1, 51.57718658, 100.7070084, 25.57999992
2013-12-24, 14:08:48.419, 292.441, 1, 0, 51.57718658, 100.7070084, 25.57999992
2013-12-24, 14:08:48.495, 292.517, 1, 1, 50.15564346, 100.7240067, 25.57999992
2013-12-24, 14:08:48.519, 292.541, 1, 0, 50.15564346, 100.7240067, 25.57999992
2013-12-24, 14:08:48.596, 292.618, 1, 1, 51.32617188, 100.7100067, 25.57999992
2013-12-24, 14:08:48.624, 292.646, 1, 0, 51.32617188, 100.7100067, 25.57999992
2013-12-24, 14:08:48.696, 292.718, 1, 1, 51.24425888, 100.7110062, 25.57999992
2013-12-24, 14:08:48.725, 292.747, 1, 0, 51.24425888, 100.7110062, 25.57999992
2013-12-24, 14:08:48.796, 292.818, 1, 1, 51.4952774, 100.7080078, 25.57999992
2013-12-24, 14:08:48.819, 292.841, 1, 0, 51.4952774, 100.7080078, 25.57999992
2013-12-24, 14:08:48.896, 292.918, 1, 1, 51.57718658, 100.7070084, 25.57999992
2013-12-24, 14:08:48.937, 292.959, 1, 0, 51.57718658, 100.7070084, 25.57999992
2013-12-24, 14:08:48.996, 293.018, 1, 1, 51.24425888, 100.7110062, 25.57999992
2013-12-24, 14:08:49.37, 293.059, 1, 0, 51.24425888, 100.7110062, 25.57999992
2013-12-24, 14:08:49.96, 293.118, 1, 1, 51.4952774, 100.7080078, 25.57999992
2013-12-24, 14:08:49.119, 293.141, 1, 0, 51.4952774, 100.7080078, 25.57999992
2013-12-24, 14:08:49.197, 293.219, 1, 1, 50.99324417, 100.7140045, 25.57999992
2013-12-24, 14:08:49.225, 293.247, 1, 0, 50.99324417, 100.7140045, 25.57999992
2013-12-24, 14:08:49.297, 293.319, 1, 1, 50.5757637, 100.7190018, 25.59000015
2013-12-24, 14:08:49.323, 293.345, 1, 0, 50.5757637, 100.7190018, 25.59000015
2013-12-24, 14:08:49.396, 293.418, 1, 1, 52.24832535, 100.6990051, 25.57999992
2013-12-24, 14:08:49.419, 293.441, 1, 0, 52.24832535, 100.6990051, 25.57999992
2013-12-24, 14:08:49.496, 293.518, 1, 1, 51.07515335, 100.7130051, 25.57999992
2013-12-24, 14:08:49.535, 293.557, 1, 0, 51.07515335, 100.7130051, 25.57999992
2013-12-24, 14:08:49.597, 293.619, 1, 1, 51.24425888, 100.7110062, 25.57999992
2013-12-24, 14:08:49.625, 293.647, 1, 0, 51.24425888, 100.7110062, 25.57999992
2013-12-24, 14:08:49.697, 293.719, 1, 1, 51.15970612, 100.7120056, 25.59000015
2013-12-24, 14:08:49.725, 293.747, 1, 0, 51.15970612, 100.7120056, 25.59000015
2013-12-24, 14:08:49.797, 293.819, 1, 1, 51.57718658, 100.7070084, 25.57999992
2013-12-24, 14:08:49.825, 293.847, 1, 0, 51.57718658, 100.7070084, 25.57999992
2013-12-24, 14:08:49.896, 293.918, 1, 1, 51.32617188, 100.7100067, 25.57999992
2013-12-24, 14:08:49.919, 293.941, 1, 0, 51.32617188, 100.7100067, 25.57999992
2013-12-24, 14:08:49.996, 294.018, 1, 1, 51.74629211, 100.7050018, 25.59000015
2013-12-24, 14:08:50.27, 294.049, 1, 0, 51.74629211, 100.7050018, 25.59000015
2013-12-24, 14:08:50.96, 294.118, 1, 1, 51.32617188, 100.7100067, 25.59000015
2013-12-24, 14:08:50.126, 294.148, 1, 0, 51.32617188, 100.7100067, 25.59000015
2013-12-24, 14:08:50.196, 294.218, 1, 1, 51.66173935, 100.7060013, 25.59000015
2013-12-24, 14:08:50.220, 294.242, 1, 0, 51.66173935, 100.7060013, 25.59000015
2013-12-24, 14:08:50.296, 294.318, 1, 1, 51.32617188, 100.7100067, 25.59000015
